"Step","noisy_net: true - loss","noisy_net: true - loss__MIN","noisy_net: true - loss__MAX","noisy_net: false - loss","noisy_net: false - loss__MIN","noisy_net: false - loss__MAX"
"1307","0.00015739115871661447","0.0000011352743740644655","0.0011414735345169902","5.015595669728699e-17","0","5.684341759025859e-16"
"1308","0.00017116965647466663","2.684723483525886e-7","0.001080052461475134","2.0898315913354592e-16","0","1.563194010201891e-15"
"1309","0.00006477328924840246","7.240578838718648e-7","0.0002807374985422939","4.89020585194516e-16","0","4.867217756897345e-15"
"1310","0.0001650153974708246","1.8622472452989314e-9","0.0010375065030530095","2.027136661034309e-16","0","1.421085492696024e-15"
"1311","0.00016156747930019656","1.255671122635249e-8","0.0015861797146499157","1.358390540596232e-16","0","1.2789769751901572e-15"
"1312","0.0001714125467155251","9.196409678224882e-7","0.0007720362627878785","5.224578822634062e-17","0","5.684341759025859e-16"
"1313","0.00007997536891066502","1.1465941440746974e-7","0.0003081445174757391","1.6091702423377593e-16","0","1.882938148120312e-15"
"1314","0.00019542840533443636","6.784581074725793e-8","0.00073198729660362","3.4691203810477783e-16","0","2.73558946491375e-15"
"1315","0.0000667962522255847","8.947754395194352e-7","0.00024478748673573136","1.02401746091412e-16","0","5.684341759025859e-16"
"1316","0.00011047197093303239","7.06691665186554e-8","0.00042057770770043135","8.150343235792162e-17","0","7.10542746348012e-16"
"1317","0.00013064027744904807","7.834591997379903e-8","0.0005025917780585587","2.528696192973647e-16","0","2.8776980882987352e-15"
"1318","0.00013164643964261004","1.3393588460530736e-7","0.0008065837901085615","3.7199001723194423e-16","0","3.97903933719722e-15"
"1319","0.00010557405093752297","0.000003001447794304113","0.0006110024987719953","1.4419837511543865e-16","0","1.598721113108578e-15"
"1320","0.00011012529524931678","0.0000049465661504655145","0.0004288691561669111","1.2956955947246232e-16","0","1.2789769751901572e-15"
"1321","0.0000893053667457227","9.136011840382707e-7","0.0004542315728031099","5.224578822634062e-17","0","5.684341759025859e-16"
"1322","0.00010712453068764362","6.041091182851233e-9","0.0006675230106338859","1.2956955947246232e-16","0","1.2789769751901572e-15"
"1323","0.00014774063067809115","2.1791980486796092e-7","0.0005676613072864711","7.941359810403775e-17","0","5.684341759025859e-16"
"1324","0.00013155654223753445","1.2325109821631486e-7","0.0008560034912079573","1.379288855886768e-16","0","1.2789769751901572e-15"
"1325","0.00008579351104269033","0.0000013274676575747435","0.0005279039614833891","5.85152828135015e-17","0","5.684341759025859e-16"
"1326","0.00015336214550150848","6.530574978569348e-7","0.0008337548351846635","2.5286961774031886e-16","0","3.588240781707188e-15"
"1327","0.00007577954106036739","1.0801741723298619e-7","0.0005848134169355035","1.1285090217963428e-16","0","5.684341759025859e-16"
"1328","0.0001000023954197281","4.649564289138652e-9","0.00044750384404323995","1.2538989797140091e-16","0","1.2789769751901572e-15"
"1329","0.00005964082173351118","0.0000036516337331704563","0.00019353274547029287","3.510917097266373e-16","0","3.943512234290533e-15"
"1330","0.00021214145049776157","7.631169864907861e-7","0.001067879144102335","5.224578978338648e-17","0","7.10542746348012e-16"
"1331","0.00020735138613053254","1.2160215057122059e-8","0.0015307256253436208","5.015595669728699e-17","0","5.684341759025859e-16"
"1332","0.00013194154564486225","9.36984179134015e-9","0.0005543179577216506","4.5976293639179747e-17","0","5.684341759025859e-16"
"1333","0.00012518657422372966","5.184347173781134e-9","0.0009318609372712672","7.523393504593049e-17","0","5.684341759025859e-16"
"1334","0.00009036907350592729","0.0000032162365641852375","0.0004009082040283829","1.0867124106783435e-16","0","5.684341759025859e-16"
"1335","0.0001483264407921878","6.640860306106333e-7","0.0008366108522750437","1.4628820353040056e-16","0","1.882938148120312e-15"
"1336","0.00017293381569692833","2.220588157797465e-8","0.0005669913371093571","7.732376774276851e-17","0","5.684341759025859e-16"
"1337","0.00022650077749928086","2.9919746680207027e-7","0.0008982467697933316","1.191204018271942e-16","0","1.2789769751901572e-15"
"1338","0.00014555081500273244","0.00000449346543973661","0.0007908373372629285","6.060511551033952e-17","0","5.684341759025859e-16"
"1339","0.00013182995311527494","1.1329107962865237e-7","0.000915680022444576","4.388646211012612e-17","0","5.684341759025859e-16"
"1340","0.0002332912590495716","2.38299847410417e-7","0.0018006726168096066","2.9466624403951526e-16","0","4.1211477488239685e-15"
"1341","0.00014415062375800543","3.150718441702338e-8","0.0006578014581464231","6.269494703939314e-17","0","5.684341759025859e-16"
"1342","0.0001519249746753104","3.977517692987931e-8","0.0013531764270737767","5.015595669728699e-17","0","5.684341759025859e-16"
"1343","0.00010726202834929508","6.542218216054607e-7","0.0007102771196514368","2.507797897146184e-16","0","3.97903933719722e-15"
"1344","0.00013458487797240396","4.97790381359664e-7","0.0005379540380090475","2.591391158308329e-16","0","3.552713678800501e-15"
"1345","0.00008178319112377924","1.9122126104775816e-8","0.0007467616815119982","4.806612516823337e-17","0","5.684341759025859e-16"
"1346","0.00009184458358962249","1.5569554534522467e-9","0.0005235416465438902","4.5976293639179747e-17","0","5.684341759025859e-16"
"1347","0.000048151568160095496","2.1614710021822248e-11","0.00014244127669371665","4.5976293639179747e-17","0","5.684341759025859e-16"
"1348","0.0001062884416451008","1.5597790081756102e-7","0.0005527132889255881","8.568309385898301e-17","0","6.039613317488323e-16"
"1349","0.00014641329092097207","4.441861989334939e-8","0.0005206706118769944","5.015595669728699e-17","0","5.684341759025859e-16"
"1350","0.00028681911787329127","4.122426844332949e-7","0.0029122831765562296","4.1796630581072495e-17","0","5.684341759025859e-16"
"1351","0.00005628582683788371","8.44671106392525e-8","0.00024698019842617214","4.5976293639179747e-17","0","5.684341759025859e-16"
"1352","0.00010362092619370994","1.0951134754577652e-7","0.0005548794288188219","4.806612516823337e-17","0","5.684341759025859e-16"
"1353","0.00016665882323410288","8.238458235609869e-7","0.001326224533841014","3.0511541180558143e-16","0","3.552713678800501e-15"
"1354","0.00008871782811878702","5.853553943779843e-7","0.0005237324512563646","3.678103530060526e-16","0","3.97903933719722e-15"
"1355","0.00004896361000008811","3.504561334466416e-7","0.00021910917712375522","4.388646211012612e-17","0","5.684341759025859e-16"
"1356","0.00010980687514303454","1.921354453315871e-7","0.0006676401826553047","7.105427315560764e-17","0","5.684341759025859e-16"
"1357","0.00019404716010898128","3.633523704138497e-8","0.0007896242314018309","4.388646211012612e-17","0","5.684341759025859e-16"
"1358","0.00019397150370221224","0.000015923842511256225","0.0004870239645242691","1.5464753003587652e-16","0","1.882938148120312e-15"
"1359","0.00018901165128839794","1.3210980398525862e-7","0.0006504293414764106","2.5077978815757255e-16","0","3.552713678800501e-15"
"1360","0.0001425298239104854","0.0000011908086889889091","0.00077638472430408","6.269494703939314e-17","0","5.684341759025859e-16"
"1361","0.0001749363765257941","0.000005856150892213918","0.000569896015804261","1.4628820353040056e-16","0","1.882938148120312e-15"
"1362","0.00022147658503652364","0.0000021286882656568196","0.0007856196025386453","4.1796630581072495e-17","0","5.684341759025859e-16"
"1363","0.00008679241352006607","0.0000011585092352106585","0.00022739126870874316","4.1796630581072495e-17","0","5.684341759025859e-16"
"1364","0.00016216659314238768","3.46930818295732e-7","0.0007387759396806359","3.71990014507114e-16","0","3.552713678800501e-15"
"1365","0.00015807087020094614","6.041091182851233e-7","0.0006670767324976623","1.4837803505945417e-16","0","1.882938148120312e-15"
"1366","0.000280957356418791","8.09625134934322e-7","0.0012314481427893043","3.970679905201887e-17","0","5.684341759025859e-16"
"1367","0.00010167971127512171","1.6611866726634616e-7","0.0006203909288160503","4.5976293639179747e-17","0","5.684341759025859e-16"
"1368","0.0000689143210163618","3.029185791092459e-8","0.00043915308197028935","2.4242046359840393e-16","0","3.97903933719722e-15"
"1369","0.00009678069813961404","1.984059991855247e-7","0.00044496540795080364","1.4419837200134692e-16","0","1.882938148120312e-15"
"1370","0.00009967083797709127","5.425869886721557e-8","0.0005675366846844554","5.224578822634062e-17","0","5.684341759025859e-16"
"1371","0.00011159643999134359","6.675800250377506e-7","0.00044816493755206466","4.1796630581072495e-17","0","5.684341759025859e-16"
"1372","0.0001630301420145012","5.880947355763055e-7","0.0011342912912368774","4.1796630581072495e-17","0","5.684341759025859e-16"
"1373","0.0001286676606780822","5.704254846250478e-8","0.0006920011946931481","4.388646211012612e-17","0","5.684341759025859e-16"
"1374","0.000046309096082571464","1.3021366385146393e-7","0.0001443971268599853","4.1796630581072495e-17","0","5.684341759025859e-16"
"1375","0.0001472029971483213","2.2393078502602748e-9","0.001574786612764001","4.5976293639179747e-17","0","5.684341759025859e-16"
"1376","0.00011004571051703099","5.428645977190172e-8","0.0009514756966382265","4.1796630581072495e-17","0","5.684341759025859e-16"
"1377","0.00008049888998268923","7.05424554325873e-8","0.0005035569774918258","1.4419837200134692e-16","0","1.882938148120312e-15"
"1378","0.00018209763368620061","3.794235681198188e-8","0.0005785829271189868","4.388646211012612e-17","0","5.684341759025859e-16"
"1379","0.00008839309292972707","2.9900442655161896e-7","0.00042395328637212515","3.5109170155214654e-16","0","3.943512234290533e-15"
"1380","0.00005595117123549345","0.000002353476247662911","0.00022558648197446018","6.060511551033952e-17","0","5.684341759025859e-16"
"1381","0.00018261795625799473","1.3922588948389603e-7","0.0009131710394285619","6.060511551033952e-17","0","5.684341759025859e-16"
"1382","0.00012500655486746837","6.030518306943122e-8","0.0009446705225855112","4.1796630581072495e-17","0","5.684341759025859e-16"
"1383","0.00006380472877430698","0.000002335952331122826","0.00020711991237476468","4.1796630581072495e-17","0","5.684341759025859e-16"
"1384","0.00009070200669864587","0.0000047030666792124975","0.0004623726708814502","6.060511551033952e-17","0","5.684341759025859e-16"
"1385","0.00006901516399516873","2.801471055136062e-7","0.00020696208230219781","4.1796630581072495e-17","0","5.684341759025859e-16"
"1386","0.00008493374229030021","1.8885548058733548e-7","0.0005519514670595527","4.388646211012612e-17","0","5.684341759025859e-16"
"1387","0.0000385742943069071","8.186603395188286e-9","0.00024651209241710603","4.1796630581072495e-17","0","5.684341759025859e-16"
"1388","0.000060737388625812606","1.559294737774053e-8","0.0006701253587380052","4.1796630581072495e-17","0","5.684341759025859e-16"
"1389","0.00008084489096650394","1.2199876664453768e-9","0.00039630994433537126","4.1796630581072495e-17","0","5.684341759025859e-16"
"1390","0.000054355233418037744","7.887380206739181e-7","0.0002713340218178928","4.1796630581072495e-17","0","5.684341759025859e-16"
"1391","0.0001353245971260877","3.7122052276572504e-7","0.0005589753272943199","2.4242046359840393e-16","0","3.97903933719722e-15"
"1392","0.00009050891201272609","3.446931771122763e-7","0.0006438608397729695","6.060511551033952e-17","0","5.684341759025859e-16"
"1393","0.00011876591266633973","3.9888166725177143e-7","0.0005298422765918076","4.1796630581072495e-17","0","5.684341759025859e-16"
"1394","0.000054983063342777745","7.985597250126375e-8","0.00026385189266875386","6.060511551033952e-17","0","5.684341759025859e-16"
"1395","0.0000953066438506135","1.3454388181344257e-7","0.0004773751716129482","4.1796630581072495e-17","0","5.684341759025859e-16"
"1396","0.00018364520847550617","4.6348787918759626e-7","0.0011290505062788725","4.1796630581072495e-17","0","5.684341759025859e-16"
"1397","0.00005270687561973217","4.975345859747904e-7","0.00022608089784625918","1.4419837200134692e-16","0","1.882938148120312e-15"
"1398","0.00006513441585001247","3.3967236845455773e-7","0.00026782660279423","4.1796630581072495e-17","0","5.684341759025859e-16"
"1399","0.00009382497660936906","4.731205649477488e-9","0.00044772063847631216","4.1796630581072495e-17","0","5.684341759025859e-16"
"1400","0.00005763466682237903","1.2840979479733505e-7","0.0003564279177226126","4.1796630581072495e-17","0","5.684341759025859e-16"
"1401","0.00004863190953477117","1.2583443620428625e-8","0.00021407584426924586","4.1796630581072495e-17","0","5.684341759025859e-16"
"1402","0.000175471661742045","0.0000032149453090823954","0.0006174634909257293","4.1796630581072495e-17","0","5.684341759025859e-16"
"1403","0.0001278596187022332","0.0000010895111017816816","0.0007594680064357817","4.1796630581072495e-17","0","5.684341759025859e-16"
"1404","0.00017687400076206295","8.443106480626739e-8","0.0014017854118719697","4.1796630581072495e-17","0","5.684341759025859e-16"
"1405","0.00009921092618330679","5.388893100644054e-7","0.0006282933754846454","2.4242046359840393e-16","0","3.97903933719722e-15"
"1406","0.0002238250301300266","2.5067947717616335e-9","0.001555911498144269","4.1796630581072495e-17","0","5.684341759025859e-16"
"1407","0.00008238925701675726","7.124396574909042e-7","0.00039279364864341915","4.1796630581072495e-17","0","5.684341759025859e-16"
"1408","0.00011419532353719298","1.1690544532427793e-8","0.00042937538819387555","4.1796630581072495e-17","0","5.684341759025859e-16"
"1409","0.00015835995663514445","0.0000061266250668268185","0.0006238906062208116","4.1796630581072495e-17","0","5.684341759025859e-16"
"1410","0.00008200899929751888","1.1510792319313623e-8","0.0002958397672045976","4.1796630581072495e-17","0","5.684341759025859e-16"
"1411","0.00012751586268835681","2.664378655481414e-7","0.0006346559384837747","4.1796630581072495e-17","0","5.684341759025859e-16"
"1412","0.00009640539177121117","2.2341204442000162e-9","0.000547585659660399","4.1796630581072495e-17","0","5.684341759025859e-16"
"1413","0.00012264742903135407","1.7428197907065623e-7","0.0004057417390868068","4.1796630581072495e-17","0","5.684341759025859e-16"
"1414","0.0000961700280362897","7.674887001485331e-7","0.00033754573087207973","4.1796630581072495e-17","0","5.684341759025859e-16"
"1415","0.00014017503245966623","4.6966569300366245e-8","0.00045931446948088706","4.1796630581072495e-17","0","5.684341759025859e-16"
"1416","0.00016628309478821594","0.000005335722107702168","0.0013400219613686204","2.4242046359840393e-16","0","3.97903933719722e-15"
"1417","0.0001254717426869926","8.059821539063705e-7","0.000516335538122803","4.1796630581072495e-17","0","5.684341759025859e-16"
"1418","0.00011359450090095733","8.694487974025833e-8","0.0006103043560869992","4.1796630581072495e-17","0","5.684341759025859e-16"
