"Step","noisy_net: true - loss","noisy_net: true - loss__MIN","noisy_net: true - loss__MAX","noisy_net: false - loss","noisy_net: false - loss__MIN","noisy_net: false - loss__MAX"
"1782","0.00007272077519059","2.2311171576916422e-8","0.00022150321456138045","2.2737367433150134e-16","0","3.552713678800501e-15"
"1783","0.00009892588524367156","3.5926461805502186e-10","0.00033734861062839627","7.602807261515765e-16","0","1.4210854715202004e-14"
"1784","0.000042720712848165476","9.79933147959855e-8","0.00010650625335983932","2.2737367433150134e-16","0","3.552713678800501e-15"
"1785","0.0000784137738739981","7.781295607856009e-10","0.0005652554100379348","2.2737367433150134e-16","0","3.552713678800501e-15"
"1786","0.00008224874120675513","1.3124464715019712e-7","0.00032105439458973706","7.602807261515765e-16","0","1.4210854715202004e-14"
"1787","0.00005076935603839324","2.781316652544774e-7","0.0001567282888572663","2.2737367433150134e-16","0","3.552713678800501e-15"
"1788","0.00008215682482724263","1.0966920882538034e-7","0.0003736153885256499","2.2737367433150134e-16","0","3.552713678800501e-15"
"1789","0.000047256290197841956","9.844162462968598e-8","0.00018601835472509265","7.602807261515765e-16","0","1.4210854715202004e-14"
"1790","0.00008246692577621981","1.0529226557309812e-7","0.0003765312139876187","2.2737367433150134e-16","0","3.552713678800501e-15"
"1791","0.00008036756840977966","5.132974933985679e-9","0.000508827215526253","2.2737367433150134e-16","0","3.552713678800501e-15"
"1792","0.00010411678373083819","0.0000010520225259824656","0.0008608725038357079","7.602807261515765e-16","0","1.4210854715202004e-14"
"1793","0.0000935877561353802","2.2885402017891465e-7","0.000406587467296049","2.2737367433150134e-16","0","3.552713678800501e-15"
"1794","0.00006242212656011905","9.669303580039923e-8","0.0002691939880605787","2.2737367433150134e-16","0","3.552713678800501e-15"
"1795","0.00015067743478331565","1.2878603738997185e-9","0.0007959915092214942","7.602807261515765e-16","0","1.4210854715202004e-14"
"1796","0.00005496890392155661","9.606537787476555e-12","0.00042803530232049525","2.2737367433150134e-16","0","3.552713678800501e-15"
"1797","0.00008273758841982192","4.966941560269333e-7","0.0007459928165189922","2.2737367433150134e-16","0","3.552713678800501e-15"
"1798","0.00007050017492259565","1.5824595323010726e-7","0.0006706403219141066","7.602807261515765e-16","0","1.4210854715202004e-14"
"1799","0.00005860744178181923","1.2501848800638982e-7","0.0004017176397610456","2.2737367433150134e-16","0","3.552713678800501e-15"
"1800","0.00010080337605082288","0.0000016166773093573283","0.0003284875419922173","2.2737367433150134e-16","0","3.552713678800501e-15"
"1801","0.0001021894054061882","2.391175542015844e-7","0.0007930044084787369","7.602807261515765e-16","0","1.4210854715202004e-14"
"1802","0.00006979870436682829","2.3772059876137064e-9","0.00030269872513599694","2.2737367433150134e-16","0","3.552713678800501e-15"
"1803","0.00009408601751327633","1.4006870685534523e-7","0.00035567645682021976","2.2737367433150134e-16","0","3.552713678800501e-15"
"1804","0.00008262420217257069","3.503149628159008e-7","0.0005318717448972166","7.602807261515765e-16","0","1.4210854715202004e-14"
"1805","0.0000593229707079771","4.997232849746069e-9","0.00025366415502503514","2.2737367433150134e-16","0","3.552713678800501e-15"
"1806","0.00008937597592352097","6.951387376830098e-7","0.0006798127433285117","2.2737367433150134e-16","0","3.552713678800501e-15"
"1807","0.00007931042517715586","2.5139618742286984e-7","0.0004044173692818731","7.602807261515765e-16","0","1.4210854715202004e-14"
"1808","0.00004426307074699371","5.035226422478445e-7","0.0002450224419590086","2.2737367433150134e-16","0","3.552713678800501e-15"
"1809","0.000042838272420290785","3.6795930213884276e-7","0.00018970110977534205","2.2737367433150134e-16","0","3.552713678800501e-15"
"1810","0.00008862677487897486","5.741327413488762e-10","0.001175490440800786","7.602807261515765e-16","0","1.4210854715202004e-14"
"1811","0.00003700704228964716","6.950273245820426e-8","0.00014232749526854604","2.2737367433150134e-16","0","3.552713678800501e-15"
"1812","0.00010759021569870326","0.000002349820078961784","0.0006189458072185516","2.2737367433150134e-16","0","3.552713678800501e-15"
"1813","0.00010246293745367389","1.1546978129217678e-7","0.000769368780311197","7.602807261515765e-16","0","1.4210854715202004e-14"
"1814","0.00009814683502779755","1.3592455161415273e-8","0.0005250675021670759","2.2737367433150134e-16","0","3.552713678800501e-15"
"1815","0.00009833823746179635","2.029345758103318e-8","0.0007813319098204374","2.2737367433150134e-16","0","3.552713678800501e-15"
"1816","0.00014971286299956063","0.000004828500095754862","0.0009678829228505492","7.815969918660557e-17","0","5.684341759025859e-16"
"1817","0.00006432742521442576","2.45177389501805e-8","0.0005374787142500281","7.602807261515765e-16","0","1.4210854715202004e-14"
"1818","0.00007284713938869048","7.342078589545054e-8","0.0008255623397417367","7.815969918660557e-17","0","5.684341759025859e-16"
"1819","0.00010373698860447526","3.6255585200706264e-7","0.0005508093745447695","2.2737367433150134e-16","0","3.552713678800501e-15"
"1820","0.00010067804673188063","9.555378710501827e-9","0.0009850222850218415","2.2737367433150134e-16","0","3.552713678800501e-15"
"1821","0.00004039443450201806","3.4362201972726325e-10","0.00040496871224604547","7.815969918660557e-17","0","5.684341759025859e-16"
"1822","0.00010541891157098017","0.0000012248711982465466","0.0007602565456181765","7.602807261515765e-16","0","1.4210854715202004e-14"
"1823","0.00009721772309922511","1.93496418887662e-9","0.0004049207200296223","7.815969918660557e-17","0","5.684341759025859e-16"
"1824","0.00008059803163934268","3.171319633565872e-7","0.0004708599590230733","2.2737367433150134e-16","0","3.552713678800501e-15"
"1825","0.0000689268650642406","1.1345004935492398e-7","0.0003349597391206771","2.2737367433150134e-16","0","3.552713678800501e-15"
"1826","0.00007876060120475645","6.691626452948185e-8","0.0005072687636129558","7.815969918660557e-17","0","5.684341759025859e-16"
"1827","0.00011356989161139036","1.2058718823482195e-7","0.0003877444542013109","7.815969918660557e-17","0","5.684341759025859e-16"
"1828","0.00003977031909871782","1.5692094734731654e-7","0.00018870412895921618","7.815969918660557e-17","0","5.684341759025859e-16"
"1829","0.000086654085211087","2.6148510912094025e-8","0.0004471205174922943","7.815969918660557e-17","0","5.684341759025859e-16"
"1830","0.00012636361102658572","1.4780543722281436e-7","0.0006069839000701904","7.602807261515765e-16","0","1.4210854715202004e-14"
"1831","0.00004117299605820929","1.1004885891452432e-10","0.00014243842451833189","7.815969918660557e-17","0","5.684341759025859e-16"
"1832","0.00005861994909735032","2.0463630789890885e-10","0.00029592588543891907","2.2737367433150134e-16","0","3.552713678800501e-15"
"1833","0.000050570809603216375","2.0026669744765968e-7","0.0002677155425772071","2.2737367433150134e-16","0","3.552713678800501e-15"
"1834","0.00006360296667373217","8.578877697118514e-8","0.00021759248920716345","2.2737367433150134e-16","0","3.552713678800501e-15"
"1835","0.00006147260117967087","3.1498737484980666e-7","0.00041481092921458185","7.815969918660557e-17","0","5.684341759025859e-16"
"1836","0.00005744168859692692","2.8713065258756387e-9","0.0002990843204315752","7.815969918660557e-17","0","5.684341759025859e-16"
"1837","0.00009213777479644136","1.3966747758331621e-9","0.00033834759960882366","7.602807261515765e-16","0","1.4210854715202004e-14"
"1838","0.00007739576482851155","8.880134600985912e-7","0.00034785992465913296","7.602807261515765e-16","0","1.4210854715202004e-14"
"1839","0.00008586257973527846","0.0000018543022406447562","0.0004791896790266037","7.389644644075641e-16","0","1.3784529480321758e-14"
"1840","0.00004035519606798951","6.548892201863055e-7","0.0001607716694707051","7.389644644075641e-16","0","1.3784529480321758e-14"
"1841","0.00007142660613399327","1.262014563963021e-7","0.0002978607953991741","2.2026824316225206e-16","0","3.4106050554155156e-15"
"1842","0.00007149230167683477","3.020105054929445e-9","0.00046844713506288826","7.815969918660557e-17","0","5.684341759025859e-16"
"1843","0.0000772309373632118","7.40370580842864e-7","0.00045155271072871983","7.602807261515765e-16","0","1.4210854715202004e-14"
"1844","0.00008929059725513456","4.006906806353072e-9","0.0004129895241931081","7.602807261515765e-16","0","1.4210854715202004e-14"
"1845","0.00007656980105191056","5.022684490540996e-8","0.0005894930800423026","7.815969918660557e-17","0","5.684341759025859e-16"
"1846","0.00005056980151360459","3.9004706309242465e-7","0.00021144500351510942","7.389644644075641e-16","0","1.3784529480321758e-14"
"1847","0.00006248345583607626","2.222365225179601e-8","0.00021933157404419035","7.389644644075641e-16","0","1.3784529480321758e-14"
"1848","0.00007115437859601283","6.716442868537342e-8","0.0003085422213189304","7.815969918660557e-17","0","5.684341759025859e-16"
"1849","0.00005808855652968186","9.02446117834188e-10","0.0002342898806091398","7.531752989527942e-16","0","1.4210854715202004e-14"
"1850","0.00013024709731909118","3.738711029654951e-8","0.0005980795831419528","7.531752989527942e-16","0","1.4210854715202004e-14"
"1851","0.00007380753966107248","2.3946744587277635e-9","0.0001746489870129153","2.1316281596346973e-16","0","3.4106050554155156e-15"
"1852","0.00005402069340445708","5.7699267586031056e-8","0.00024116950226016343","7.318590372087818e-16","0","1.3784529480321758e-14"
"1853","0.0000500310292049053","7.854624328729187e-8","0.0003122935595456511","2.1316281596346973e-16","0","3.4106050554155156e-15"
"1854","0.00005920892176223076","0.0000016676990526320878","0.00042169817606918514","7.105427198782324e-17","0","5.684341759025859e-16"
"1855","0.0000695624244601929","1.6875272024208243e-7","0.000327995017869398","7.531752989527942e-16","0","1.4210854715202004e-14"
"1856","0.00008551243314761213","5.43449459655676e-7","0.0003374822554178536","7.531752989527942e-16","0","1.4210854715202004e-14"
"1857","0.0000655513668612027","1.0275471851173279e-7","0.0003202773514203727","7.318590372087818e-16","0","1.3784529480321758e-14"
"1858","0.00009315246519230229","2.799271392461833e-8","0.0005721720517612994","7.318590372087818e-16","0","1.3784529480321758e-14"
"1859","0.00012102741472737624","2.416436473140493e-8","0.000542392604984343","4.2632563192693944e-17","0","5.684341759025859e-16"
"1860","0.00007106885595436799","1.2619807421287987e-7","0.00030615972355008125","7.105427198782324e-17","0","5.684341759025859e-16"
"1861","0.00009368635942763603","4.746079440565154e-8","0.000607021851465106","7.105427198782324e-17","0","5.684341759025859e-16"
"1862","0.00007056174843495208","0.000001463172566218418","0.00032884624670259655","7.105427198782324e-17","0","5.684341759025859e-16"
"1863","0.00006898776759726697","2.1745011125062774e-8","0.00031782861333340406","7.105427198782324e-17","0","5.684341759025859e-16"
"1864","0.00004204242362403499","2.604417375096091e-7","0.0003023875178769231","7.105427198782324e-17","0","5.684341759025859e-16"
"1865","0.0000413142481947667","1.4506476020414993e-9","0.00029835067107342184","7.105427198782324e-17","0","5.684341759025859e-16"
"1866","0.00007815801150750477","4.696863342701363e-8","0.00023613832308910787","7.105427198782324e-17","0","5.684341759025859e-16"
"1867","0.00010151432111997664","1.4643006807091297e-9","0.0009011323563754559","7.105427198782324e-17","0","5.684341759025859e-16"
"1868","0.00006772855794188953","1.852178188599396e-9","0.00021555754938162863","7.105427198782324e-17","0","5.684341759025859e-16"
"1869","0.00008938725943563597","2.003947674467099e-9","0.0006727321306243539","7.105427198782324e-17","0","5.684341759025859e-16"
"1870","0.00007258216105978848","0.000002794487045321148","0.0003156244056299329","7.105427198782324e-17","0","5.684341759025859e-16"
"1871","0.0000865786592066303","1.809130480978638e-7","0.0004551824531517923","7.105427198782324e-17","0","5.684341759025859e-16"
"1872","0.00005996861854446647","2.5137580905720824e-8","0.00045819877414032817","7.105427198782324e-17","0","5.684341759025859e-16"
"1873","0.00007140086960881173","4.407383755733463e-7","0.0005291425622999668","7.105427198782324e-17","0","5.684341759025859e-16"
"1874","0.000053567243553417306","1.412311121384846e-7","0.0005663756164722145","7.105427198782324e-17","0","5.684341759025859e-16"
"1875","0.00004406943243241279","7.72937269744034e-9","0.00020565732847899199","7.105427198782324e-17","0","5.684341759025859e-16"
"1876","0.00005488249076635515","2.0978420778305917e-8","0.00023869516735430807","7.105427198782324e-17","0","5.684341759025859e-16"
"1877","0.00009095026471251305","3.383302171755531e-8","0.0007699308334849775","7.105427198782324e-17","0","5.684341759025859e-16"
"1878","0.0000443193122929069","0.0000012757883496306022","0.00018319374066777527","7.105427198782324e-17","0","5.684341759025859e-16"
"1879","0.00006863125195884525","1.9719504251725084e-8","0.0002606068446766585","7.105427198782324e-17","0","5.684341759025859e-16"
"1880","0.00004914690877416453","6.065699409418812e-8","0.0002188165090046823","7.105427198782324e-17","0","5.684341759025859e-16"
"1881","0.00007384420907981067","7.385335720755393e-7","0.0003016957198269665","7.105427198782324e-17","0","5.684341759025859e-16"
"1882","0.0000697351248113721","2.5937668013398252e-8","0.000704247213434428","7.105427198782324e-17","0","5.684341759025859e-16"
"1883","0.00007705077071816925","1.505643609789331e-9","0.0003281375393271446","7.105427198782324e-17","0","5.684341759025859e-16"
"1884","0.00006859870139941864","4.847903767313255e-8","0.00020574966038111597","4.2632563192693944e-17","0","5.684341759025859e-16"
"1885","0.00004611433953967222","3.828144912176867e-9","0.00023131605121307075","4.2632563192693944e-17","0","5.684341759025859e-16"
"1886","0.00009116624309636673","1.125700066495483e-7","0.00047129986342042685","2.1316281596346973e-16","0","3.4106050554155156e-15"
"1887","0.00005947942993415104","2.626364903335343e-7","0.0003374711377546191","4.2632563192693944e-17","0","5.684341759025859e-16"
"1888","0.000042552752349091286","5.968966121372432e-8","0.00014538721006829292","4.2632563192693944e-17","0","5.684341759025859e-16"
"1889","0.00003888566819129032","7.844604965612234e-8","0.0001323802280239761","7.105427198782324e-17","0","5.684341759025859e-16"
"1890","0.000045236760691434185","3.271452726494317e-7","0.00022687384625896811","7.105427198782324e-17","0","5.684341759025859e-16"
"1891","0.00015062931833614604","4.474846946322941e-7","0.0007902339566498995","7.105427198782324e-17","0","5.684341759025859e-16"
"1892","0.00009320049213348956","0.0000012211904731884715","0.00033349732984788716","7.105427198782324e-17","0","5.684341759025859e-16"
"1893","0.000059847372167199786","1.6466037777718157e-7","0.0003930724342353642","7.105427198782324e-17","0","5.684341759025859e-16"
